"","V1","V2"
"2191","DNAJB1","S100A9"
"2192","DNAJB1","SNX4"
"2193","DNAJB1","SORL1"
"2194","DNAJB1","TFG"
"2195","DNAJB1","HSPD1"
"2196","DNAJB1","HSP90AB1"
"2197","DNAJB1","HSPA4"
"2198","DNAJB1","PHLDA1"
"2199","DNAJB1","LGALS4"
"2200","DNAJB1","FAT1"
"2201","DNAJB1","CFTR"
"2202","DNAJB1","SFXN3"
"2203","DNAJB1","HSPBP1"
"2204","DNAJB1","FANCC"
"2205","DNAJB1","TTC1"
"2206","DNAJB1","NQO1"
"2207","DNAJB1","ENSG00000215702"
"2208","DNAJB1","SLC9A3R2"
"2209","DNAJB1","ZNF322"
"2210","DNAJB1","TMEM43"
"2211","DNAJB1","VPS4A"
"2212","DNAJB1","FAM120A"
"2213","DNAJB1","DNAJC3"
"2214","HCLS1","HSPA6"
"2215","HCLS1","RCN2"
"2216","HCLS1","SEC61A2"
"2217","HCLS1","S100A7"
"2218","HCLS1","SNX4"
"2219","HCLS1","SORL1"
"2220","HCLS1","HSPA9"
"2221","HCLS1","CDH1"
"2222","HCLS1","CANX"
"2223","HCLS1","DAB2"
"2224","HCLS1","EPS8"
"2225","HCLS1","TPM3"
"2226","HCLS1","TJP1"
"2227","HCLS1","HSP90AB1"
"2228","HCLS1","CLCA1"
"2229","HCLS1","CLINT1"
"2230","HCLS1","TCEB1"
"2231","HCLS1","GNA11"
"2232","HCLS1","EXO1"
"2233","HCLS1","AP1B1"
"2234","HCLS1","TCEB2"
"2235","HCLS1","TPM3P4"
"2236","HCLS1","GRN"
"2237","HCLS1","PLD2"
"2238","HCLS1","ENSG00000206380"
"2239","HCLS1","LGALS4"
"2240","HCLS1","ATP2A3"
"2241","HCLS1","ENSG00000206271"
"2242","HCLS1","EPCAM"
"2243","HCLS1","FAT1"
"2244","HCLS1","CFTR"
"2245","HCLS1","MS4A5"
"2246","HCLS1","MUC13"
"2247","HCLS1","MUC2"
"2248","HCLS1","IL1RAPL1"
"2249","HCLS1","SFXN3"
"2250","HCLS1","PLEKHA6"
"2251","HCLS1","REPS1"
"2252","HCLS1","RYK"
"2253","HCLS1","WFS1"
"2254","HCLS1","ATXN2L"
"2255","HCLS1","CAPRIN1"
"2256","HCLS1","C6orf48"
"2257","HCLS1","EMD"
"2258","HCLS1","THEM6"
"2259","HCLS1","PSAP"
"2260","HCLS1","SNX9"
"2261","HCLS1","XPNPEP3"
"2262","HCLS1","GNAI2"
"2263","HCLS1","ADCY8"
"2264","HCLS1","HAX1"
"2265","HCLS1","HSPA2"
"2266","HCLS1","SH3BGRL2"
"2267","HCLS1","CLTA"
"2268","HCLS1","SLC9A3R2"
"2269","HCLS1","WSB1"
"2270","HCLS1","VPS4A"
"2271","HCLS1","FAM120A"
"2272","HCLS1","CLTCL1"
"2273","HCLS1","CEP170"
"2274","HSPA6","RCN1"
"2275","HSPA6","RCN2"
"2276","HSPA6","S100A7"
"2277","HSPA6","S100A9"
"2278","HSPA6","SNX4"
"2279","HSPA6","TFG"
"2280","HSPA6","HSPA9"
"2281","HSPA6","HSPD1"
"2282","HSPA6","CDH1"
"2283","HSPA6","CANX"
"2284","HSPA6","TPM3"
"2285","HSPA6","TJP1"
"2286","HSPA6","HSP90AB1"
"2287","HSPA6","CLCA1"
"2288","HSPA6","CLINT1"
"2289","HSPA6","TCEB1"
"2290","HSPA6","GNA11"
"2291","HSPA6","EXO1"
"2292","HSPA6","TCEB2"
"2293","HSPA6","EIF4E2"
"2294","HSPA6","TPM3P4"
"2295","HSPA6","GRN"
"2296","HSPA6","LGALS3"
"2297","HSPA6","ENSG00000206380"
"2298","HSPA6","ENSG00000206271"
"2299","HSPA6","CFTR"
"2300","HSPA6","RYK"
"2301","HSPA6","WFS1"
"2302","HSPA6","ATXN2L"
"2303","HSPA6","CAPRIN1"
"2304","HSPA6","C6orf48"
"2305","HSPA6","EMD"
"2306","HSPA6","THEM6"
"2307","HSPA6","PSAP"
"2308","HSPA6","PARN"
"2309","HSPA6","XPNPEP3"
"2310","HSPA6","EIF4EBP1"
"2311","HSPA6","PABPC4"
"2312","HSPA6","ADCY8"
"2313","HSPA6","HAX1"
"2314","HSPA6","HSPA2"
"2315","HSPA6","SLC9A3R2"
"2316","HSPA6","WSB1"
"2317","HSPA6","TMEM43"
"2318","HSPA6","CLTCL1"
"2319","RCN1","RCN2"
"2320","RCN1","S100A7"
"2321","RCN1","S100A9"
"2322","RCN1","SNX4"
"2323","RCN1","TFG"
"2324","RCN1","HSPD1"
"2325","RCN1","CFTR"
"2326","RCN1","SLC9A3R2"
"2327","RCN1","TMEM43"
"2328","RCN2","S100A7"
"2329","RCN2","S100A9"
"2330","RCN2","SNX4"
"2331","RCN2","TFG"
"2332","RCN2","HSPA9"
"2333","RCN2","HSPD1"
"2334","RCN2","TPM3"
"2335","RCN2","HSP90AB1"
"2336","RCN2","TCEB1"
"2337","RCN2","TPM3P4"
"2338","RCN2","ENSG00000206380"
"2339","RCN2","ENSG00000206271"
"2340","RCN2","CFTR"
"2341","RCN2","ATXN2L"
"2342","RCN2","CAPRIN1"
"2343","RCN2","C6orf48"
"2344","RCN2","EMD"
"2345","RCN2","THEM6"
"2346","RCN2","NPTX2"
"2347","RCN2","NPTX1"
"2348","RCN2","HSPA2"
"2349","RCN2","SLC9A3R2"
"2350","RCN2","TMEM43"
"2351","RCN2","CBX6"
"2352","SEC61A2","S100A7"
"2353","SEC61A2","HSP90AB1"
"2354","SEC61A2","APOB"
"2355","SEC61A2","LGALS4"
"2356","SEC61A2","FAT1"
"2357","SEC61A2","CFTR"
"2358","SEC61A2","SFXN3"
"2359","SEC61A2","CNOT10"
"2360","SEC61A2","VPS4A"
"2361","SEC61A2","FAM120A"
"2362","S100A7","S100A9"
"2363","S100A7","SNX4"
"2364","S100A7","TFG"
"2365","S100A7","HSPD1"
"2366","S100A7","HSP90AB1"
"2367","S100A7","TCEB2"
"2368","S100A7","LGALS3"
"2369","S100A7","ENSG00000206380"
"2370","S100A7","LGALS4"
"2371","S100A7","ENSG00000206271"
"2372","S100A7","FAT1"
"2373","S100A7","CFTR"
"2374","S100A7","SFXN3"
"2375","S100A7","C6orf48"
"2376","S100A7","THEM6"
"2377","S100A7","HSPA2"
"2378","S100A7","SLC9A3R2"
"2379","S100A7","TMEM43"
"2380","S100A7","VPS4A"
"2381","S100A7","FAM120A"
"2382","S100A9","SNX4"
"2383","S100A9","TFG"
"2384","S100A9","HSPD1"
"2385","S100A9","ICAM1"
"2386","S100A9","SLC3A2"
"2387","S100A9","CAV2"
"2388","S100A9","CFTR"
"2389","S100A9","HOXC10"
"2390","S100A9","ALCAM"
"2391","S100A9","CLTA"
"2392","S100A9","SLC9A3R2"
"2393","S100A9","TMEM43"
"2394","S100A9","CLTCL1"
"2395","S100A9","ATP1B1"
"2396","SNX4","TFG"
"2397","SNX4","HSPA9"
"2398","SNX4","HSPD1"
"2399","SNX4","TPM3"
"2400","SNX4","HSP90AB1"
"2401","SNX4","TCEB1"
"2402","SNX4","TCEB2"
"2403","SNX4","TPM3P4"
"2404","SNX4","LGALS3"
"2405","SNX4","ENSG00000206380"
"2406","SNX4","ENSG00000206271"
"2407","SNX4","CFTR"
"2408","SNX4","ATXN2L"
"2409","SNX4","CAPRIN1"
"2410","SNX4","C6orf48"
"2411","SNX4","EMD"
"2412","SNX4","THEM6"
"2413","SNX4","HSPA2"
"2414","SNX4","SLC9A3R2"
"2415","SNX4","TMEM43"
"2416","SORL1","HSPA9"
"2417","SORL1","HSPD1"
"2418","SORL1","CDH1"
"2419","SORL1","DAB2"
"2420","SORL1","EPS8"
"2421","SORL1","TPM3"
"2422","SORL1","HSP90AB1"
"2423","SORL1","CLINT1"
"2424","SORL1","GNA11"
"2425","SORL1","AP1B1"
"2426","SORL1","MOS"
"2427","SORL1","TPM3P4"
"2428","SORL1","PLD2"
"2429","SORL1","APOB"
"2430","SORL1","LGALS4"
"2431","SORL1","ATP2A3"
"2432","SORL1","EPCAM"
"2433","SORL1","CFTR"
"2434","SORL1","MS4A5"
"2435","SORL1","MUC13"
"2436","SORL1","MUC2"
"2437","SORL1","IL1RAPL1"
"2438","SORL1","PLEKHA6"
"2439","SORL1","REPS1"
"2440","SORL1","HSPBP1"
"2441","SORL1","BAG3"
"2442","SORL1","DNAJB11"
"2443","SORL1","SNX9"
"2444","SORL1","MSR1"
"2445","SORL1","FANCC"
"2446","SORL1","GNAI2"
"2447","SORL1","TTC1"
"2448","SORL1","EIF2AK2"
"2449","SORL1","NQO1"
"2450","SORL1","SLC5A1"
"2451","SORL1","PEX5"
"2452","SORL1","SH3BGRL2"
"2453","SORL1","CLTA"
"2454","SORL1","BAG4"
"2455","SORL1","SOX9"
"2456","SORL1","ZNF322"
"2457","SORL1","CEP170"
"2458","TFG","HSPD1"
"2459","TFG","HSP90AB1"
"2460","TFG","TCEB2"
"2461","TFG","LGALS3"
"2462","TFG","ENSG00000206380"
"2463","TFG","ENSG00000206271"
"2464","TFG","CFTR"
"2465","TFG","CAPRIN1"
"2466","TFG","C6orf48"
"2467","TFG","THEM6"
"2468","TFG","HSPA2"
"2469","TFG","SLC9A3R2"
"2470","TFG","ENSG00000182490"
"2471","TFG","TMEM43"
"2472","TFG","TSSK2"
"2473","TFG","FAM195A"
"2474","HSPA9","HSPD1"
"2475","HSPA9","CDH1"
"2476","HSPA9","CANX"
"2477","HSPA9","LRRC59"
"2478","HSPA9","FHL2"
"2479","HSPA9","PXN"
"2480","HSPA9","SLC3A2"
"2481","HSPA9","DAB2"
"2482","HSPA9","EPS8"
"2483","HSPA9","TPM3"
"2484","HSPA9","TJP1"
"2485","HSPA9","HSP90AB1"
"2486","HSPA9","CLCA1"
"2487","HSPA9","CLINT1"
"2488","HSPA9","TCEB1"
"2489","HSPA9","GNA11"
"2490","HSPA9","EXO1"
"2491","HSPA9","AP1B1"
"2492","HSPA9","TCEB2"
"2493","HSPA9","EFNB1"
"2494","HSPA9","HIST1H1E"
"2495","HSPA9","BCAR3"
"2496","HSPA9","ATXN10"
"2497","HSPA9","CTNND1"
"2498","HSPA9","PEX19"
"2499","HSPA9","PKP2"
"2500","HSPA9","S100A11"
"2501","HSPA9","TBRG4"
"2502","HSPA9","TXN"
"2503","HSPA9","SLC25A5"
"2504","HSPA9","TPM3P4"
"2505","HSPA9","GRN"
"2506","HSPA9","PLD2"
"2507","HSPA9","ENSG00000206380"
"2508","HSPA9","LGALS4"
"2509","HSPA9","ATP2A3"
"2510","HSPA9","ENSG00000206271"
"2511","HSPA9","EPCAM"
"2512","HSPA9","CFTR"
"2513","HSPA9","MS4A5"
"2514","HSPA9","MUC13"
"2515","HSPA9","MUC2"
"2516","HSPA9","IL1RAPL1"
"2517","HSPA9","PLEKHA6"
"2518","HSPA9","REPS1"
"2519","HSPA9","RYK"
"2520","HSPA9","WFS1"
"2521","HSPA9","ATXN2L"
"2522","HSPA9","CAPRIN1"
"2523","HSPA9","C6orf48"
"2524","HSPA9","EMD"
"2525","HSPA9","THEM6"
"2526","HSPA9","PSAP"
"2527","HSPA9","SNX9"
"2528","HSPA9","XPNPEP3"
"2529","HSPA9","GNAI2"
"2530","HSPA9","ADCY8"
"2531","HSPA9","CTNNA1"
"2532","HSPA9","HAX1"
"2533","HSPA9","HSPA2"
"2534","HSPA9","SH3BGRL2"
"2535","HSPA9","CLTA"
"2536","HSPA9","SLC9A3R2"
"2537","HSPA9","WSB1"
"2538","HSPA9","TRIM29"
"2539","HSPA9","CKAP4"
"2540","HSPA9","CLTCL1"
"2541","HSPA9","CEP170"
"2542","HSPA9","DNLZ"
"2543","HSPD1","CDH1"
"2544","HSPD1","LRRC59"
"2545","HSPD1","FHL2"
"2546","HSPD1","PXN"
"2547","HSPD1","SLC3A2"
"2548","HSPD1","HSP90AB1"
"2549","HSPD1","TCEB2"
"2550","HSPD1","ARG1"
"2551","HSPD1","EFNB1"
"2552","HSPD1","HIST1H1E"
"2553","HSPD1","ACADVL"
"2554","HSPD1","BCAR3"
"2555","HSPD1","ATXN10"
"2556","HSPD1","CTNND1"
"2557","HSPD1","PEX19"
"2558","HSPD1","PKP2"
"2559","HSPD1","S100A11"
"2560","HSPD1","TBRG4"
"2561","HSPD1","TXN"
"2562","HSPD1","SLC25A5"
"2563","HSPD1","LGALS3"
"2564","HSPD1","ENSG00000206380"
"2565","HSPD1","ENSG00000206271"
"2566","HSPD1","CFTR"
"2567","HSPD1","C6orf48"
"2568","HSPD1","THEM6"
"2569","HSPD1","GNAI2"
"2570","HSPD1","PHB"
"2571","HSPD1","DHRS2"
"2572","HSPD1","CTNNA1"
"2573","HSPD1","HSPA2"
"2574","HSPD1","ETFDH"
"2575","HSPD1","COQ2"
"2576","HSPD1","SLC9A3R2"
"2577","HSPD1","GLDC"
"2578","HSPD1","TMEM43"
"2579","HSPD1","TRIM29"
"2580","HSPD1","CKAP4"
"2581","CDH1","CANX"
"2582","CDH1","DAB2"
"2583","CDH1","EPS8"
"2584","CDH1","TPM3"
"2585","CDH1","TJP1"
"2586","CDH1","CLCA1"
"2587","CDH1","CLINT1"
"2588","CDH1","GNA11"
"2589","CDH1","EXO1"
"2590","CDH1","AP1B1"
"2591","CDH1","TCEB2"
"2592","CDH1","MOS"
"2593","CDH1","ACADVL"
"2594","CDH1","CTNND1"
"2595","CDH1","TPM3P4"
"2596","CDH1","GRN"
"2597","CDH1","PLD2"
"2598","CDH1","ENSG00000206380"
"2599","CDH1","LGALS4"
"2600","CDH1","ATP2A3"
"2601","CDH1","ENSG00000206271"
"2602","CDH1","EPCAM"
"2603","CDH1","CFTR"
"2604","CDH1","MS4A5"
"2605","CDH1","MUC13"
"2606","CDH1","MUC2"
"2607","CDH1","IL1RAPL1"
"2608","CDH1","PLEKHA6"
"2609","CDH1","REPS1"
"2610","CDH1","RYK"
"2611","CDH1","WFS1"
"2612","CDH1","C6orf48"
"2613","CDH1","PSAP"
"2614","CDH1","SNX9"
"2615","CDH1","XPNPEP3"
"2616","CDH1","GNAI2"
"2617","CDH1","ADCY8"
"2618","CDH1","CTNNA1"
"2619","CDH1","HAX1"
"2620","CDH1","PTPRM"
"2621","CDH1","SH3BGRL2"
"2622","CDH1","CLTA"
"2623","CDH1","WSB1"
"2624","CDH1","VEZT"
"2625","CDH1","CLTCL1"
"2626","CDH1","CA9"
"2627","CDH1","CEP170"
"2628","RARS","ARG1"
"2629","RARS","NOS2"
"2630","RARS","LOXL1"
"2631","RARS","NOS3"
"2632","RARS","LOXL4"
"2633","RARS","LOXL2"
"2634","RARS","LOXL3"
"2635","RARS","PHB"
"2636","RARS","ARG2"
"2637","CANX","LRRC59"
"2638","CANX","TPM3"
"2639","CANX","TJP1"
"2640","CANX","CLCA1"
"2641","CANX","CLINT1"
"2642","CANX","GNA11"
"2643","CANX","EXO1"
"2644","CANX","TCEB2"
"2645","CANX","TPM3P4"
"2646","CANX","GRN"
"2647","CANX","APOB"
"2648","CANX","ENSG00000206380"
"2649","CANX","ENSG00000206271"
"2650","CANX","CFTR"
"2651","CANX","RYK"
"2652","CANX","WFS1"
"2653","CANX","C6orf48"
"2654","CANX","PSAP"
"2655","CANX","PEX1"
"2656","CANX","XPNPEP3"
"2657","CANX","GNAI2"
"2658","CANX","ADCY8"
"2659","CANX","HAX1"
"2660","CANX","PMP22"
"2661","CANX","WHSC1L1"
"2662","CANX","WSB1"
"2663","CANX","CLTCL1"
"2664","CANX","ABCC2"
"2665","LRRC59","FHL2"
"2666","LRRC59","PXN"
"2667","LRRC59","SLC3A2"
"2668","LRRC59","HSP90AB1"
"2669","LRRC59","EFNB1"
"2670","LRRC59","HIST1H1E"
"2671","LRRC59","BCAR3"
"2672","LRRC59","ATXN10"
"2673","LRRC59","CTNND1"
"2674","LRRC59","PEX19"
"2675","LRRC59","PKP2"
"2676","LRRC59","S100A11"
"2677","LRRC59","TBRG4"
"2678","LRRC59","TXN"
"2679","LRRC59","SLC25A5"
"2680","LRRC59","GNAI2"
"2681","LRRC59","CTNNA1"
"2682","LRRC59","TRIM29"
"2683","LRRC59","CKAP4"
"2684","FHL2","PXN"
"2685","FHL2","SLC3A2"
"2686","FHL2","HSP90AB1"
"2687","FHL2","EFNB1"
"2688","FHL2","HIST1H1E"
"2689","FHL2","BCAR3"
"2690","FHL2","ATXN10"
"2691","FHL2","CTNND1"
"2692","FHL2","PEX19"
"2693","FHL2","PKP2"
"2694","FHL2","S100A11"
"2695","FHL2","TBRG4"
"2696","FHL2","TXN"
"2697","FHL2","SLC25A5"
"2698","FHL2","SLC34A1"
"2699","FHL2","CTNNA1"
"2700","FHL2","TRIM29"
"2701","FHL2","CKAP4"
"2702","PXN","SLC3A2"
"2703","PXN","HSP90AB1"
"2704","PXN","EFNB1"
"2705","PXN","HIST1H1E"
"2706","PXN","BCAR3"
"2707","PXN","ATXN10"
"2708","PXN","CTNND1"
"2709","PXN","PEX19"
"2710","PXN","PKP2"
"2711","PXN","S100A11"
"2712","PXN","TBRG4"
"2713","PXN","TXN"
"2714","PXN","SLC25A5"
"2715","PXN","CAPRIN1"
"2716","PXN","EMD"
"2717","PXN","CTNNA1"
"2718","PXN","BANF1"
"2719","PXN","TRIM29"
"2720","PXN","CKAP4"
"2721","PXN","ARID3B"
"2722","PXN","COL6A2"
"2723","ICAM1","SLC3A2"
"2724","ICAM1","CAV2"
"2725","ICAM1","HOXC10"
"2726","ICAM1","ALCAM"
"2727","ICAM1","CLTA"
"2728","ICAM1","SLC7A8"
"2729","ICAM1","CLTCL1"
"2730","ICAM1","ATP1B1"
"2731","SLC3A2","CAV2"
"2732","SLC3A2","HSP90AB1"
"2733","SLC3A2","EFNB1"
"2734","SLC3A2","HIST1H1E"
"2735","SLC3A2","BCAR3"
"2736","SLC3A2","ATXN10"
"2737","SLC3A2","CTNND1"
"2738","SLC3A2","PEX19"
"2739","SLC3A2","PKP2"
"2740","SLC3A2","S100A11"
"2741","SLC3A2","TBRG4"
"2742","SLC3A2","TXN"
"2743","SLC3A2","SLC25A5"
"2744","SLC3A2","HOXC10"
"2745","SLC3A2","CTNNA1"
"2746","SLC3A2","ALCAM"
"2747","SLC3A2","CLTA"
"2748","SLC3A2","SLC7A8"
"2749","SLC3A2","TRIM29"
"2750","SLC3A2","CKAP4"
"2751","SLC3A2","CLTCL1"
"2752","SLC3A2","ATP1B1"
"2753","CAV2","MALL"
"2754","CAV2","HOXC10"
"2755","CAV2","ALCAM"
"2756","CAV2","CLTA"
"2757","CAV2","CLTCL1"
"2758","CAV2","ATP1B1"
"2759","DAB2","EPS8"
"2760","DAB2","TPM3"
"2761","DAB2","CLINT1"
"2762","DAB2","GNA11"
"2763","DAB2","AP1B1"
"2764","DAB2","TPM3P4"
"2765","DAB2","PLD2"
"2766","DAB2","LGALS4"
"2767","DAB2","ATP2A3"
"2768","DAB2","EPCAM"
"2769","DAB2","CFTR"
"2770","DAB2","MS4A5"
"2771","DAB2","MUC13"
"2772","DAB2","MUC2"
"2773","DAB2","IL1RAPL1"
"2774","DAB2","PLEKHA6"
"2775","DAB2","REPS1"
"2776","DAB2","SNX9"
"2777","DAB2","GNAI2"
"2778","DAB2","SH3BGRL2"
"2779","DAB2","CLTA"
"2780","DAB2","CEP170"
"2781","EPS8","TPM3"
"2782","EPS8","CLINT1"
"2783","EPS8","GNA11"
"2784","EPS8","AP1B1"
"2785","EPS8","TPM3P4"
"2786","EPS8","PLD2"
"2787","EPS8","LGALS4"
"2788","EPS8","ATP2A3"
"2789","EPS8","EPCAM"
"2790","EPS8","CFTR"
"2791","EPS8","MS4A5"
"2792","EPS8","MUC13"
"2793","EPS8","MUC2"
"2794","EPS8","IL1RAPL1"
"2795","EPS8","PLEKHA6"
"2796","EPS8","REPS1"
"2797","EPS8","SNX9"
"2798","EPS8","GNAI2"
"2799","EPS8","SH3BGRL2"
"2800","EPS8","CLTA"
"2801","EPS8","CEP170"
"2802","TPM3","TJP1"
"2803","TPM3","HSP90AB1"
"2804","TPM3","CLCA1"
"2805","TPM3","CLINT1"
"2806","TPM3","TCEB1"
"2807","TPM3","GNA11"
"2808","TPM3","EXO1"
"2809","TPM3","AP1B1"
"2810","TPM3","TCEB2"
"2811","TPM3","BCAR3"
"2812","TPM3","TPM3P4"
"2813","TPM3","GRN"
"2814","TPM3","PLD2"
"2815","TPM3","IARS2"
"2816","TPM3","MDH1"
"2817","TPM3","ENSG00000206380"
"2818","TPM3","LGALS4"
"2819","TPM3","ATP2A3"
"2820","TPM3","ENSG00000206271"
"2821","TPM3","EPCAM"
"2822","TPM3","FAT1"
"2823","TPM3","CFTR"
"2824","TPM3","MS4A5"
"2825","TPM3","MUC13"
"2826","TPM3","MUC2"
"2827","TPM3","IL1RAPL1"
"2828","TPM3","PLEKHA6"
"2829","TPM3","REPS1"
"2830","TPM3","RYK"
"2831","TPM3","WFS1"
"2832","TPM3","ATXN2L"
"2833","TPM3","CAPRIN1"
"2834","TPM3","C6orf48"
"2835","TPM3","EMD"
"2836","TPM3","THEM6"
"2837","TPM3","PSAP"
"2838","TPM3","SNX9"
"2839","TPM3","C12orf10"
"2840","TPM3","NANS"
"2841","TPM3","XPNPEP3"
"2842","TPM3","GNAI2"
"2843","TPM3","TMOD1"
"2844","TPM3","ADCY8"
"2845","TPM3","HAX1"
"2846","TPM3","HSPA2"
"2847","TPM3","S100A2"
"2848","TPM3","SH3BGRL2"
"2849","TPM3","CLTA"
"2850","TPM3","SLC9A3R2"
"2851","TPM3","WSB1"
"2852","TPM3","TFPT"
"2853","TPM3","TMOD2"
"2854","TPM3","CLTCL1"
"2855","TPM3","CEP170"
"2856","TJP1","CLCA1"
"2857","TJP1","CLINT1"
"2858","TJP1","GNA11"
"2859","TJP1","EXO1"
"2860","TJP1","TCEB2"
"2861","TJP1","TPM3P4"
"2862","TJP1","GRN"
"2863","TJP1","ENSG00000206380"
"2864","TJP1","ENSG00000206271"
"2865","TJP1","CFTR"
"2866","TJP1","RYK"
"2867","TJP1","WFS1"
"2868","TJP1","GJA1"
"2869","TJP1","CAPRIN1"
"2870","TJP1","C6orf48"
"2871","TJP1","PSAP"
"2872","TJP1","GJA3"
"2873","TJP1","GJA8"
"2874","TJP1","XPNPEP3"
"2875","TJP1","ADCY8"
"2876","TJP1","CTNNA1"
"2877","TJP1","HAX1"
"2878","TJP1","WSB1"
"2879","TJP1","GJC1"
"2880","TJP1","CLTCL1"
"2881","TJP1","CLDN7"
"2882","HSP90AB1","TCEB1"
"2883","HSP90AB1","EXO1"
"2884","HSP90AB1","TCEB2"
"2885","HSP90AB1","HSPA4"
"2886","HSP90AB1","CDY2A"
"2887","HSP90AB1","CDY2B"
"2888","HSP90AB1","CDYL"
"2889","HSP90AB1","ECI2"
"2890","HSP90AB1","EFNB1"
"2891","HSP90AB1","HIST1H1E"
"2892","HSP90AB1","BCAR3"
"2893","HSP90AB1","ATXN10"
"2894","HSP90AB1","CTNND1"
"2895","HSP90AB1","PEX19"
"2896","HSP90AB1","PKP2"
"2897","HSP90AB1","S100A11"
"2898","HSP90AB1","TBRG4"
"2899","HSP90AB1","TXN"
"2900","HSP90AB1","SLC25A5"
"2901","HSP90AB1","KSR1"
"2902","HSP90AB1","TPM3P4"
"2903","HSP90AB1","IARS2"
"2904","HSP90AB1","MDH1"
"2905","HSP90AB1","LGALS3"
"2906","HSP90AB1","ENSG00000206380"
"2907","HSP90AB1","LGALS4"
"2908","HSP90AB1","ENSG00000206271"
"2909","HSP90AB1","FAT1"
"2910","HSP90AB1","CFTR"
"2911","HSP90AB1","SFXN3"
"2912","HSP90AB1","ATXN2L"
"2913","HSP90AB1","CAPRIN1"
"2914","HSP90AB1","C6orf48"
"2915","HSP90AB1","EMD"
"2916","HSP90AB1","THEM6"
"2917","HSP90AB1","NOS3"
"2918","HSP90AB1","SLC34A1"
"2919","HSP90AB1","C12orf10"
"2920","HSP90AB1","NANS"
"2921","HSP90AB1","GNAI2"
"2922","HSP90AB1","PEX10"
"2923","HSP90AB1","PEX13"
"2924","HSP90AB1","PEX12"
"2925","HSP90AB1","PHB"
"2926","HSP90AB1","XPNPEP1"
"2927","HSP90AB1","DHRS2"
"2928","HSP90AB1","AQP3"
"2929","HSP90AB1","CTNNA1"
"2930","HSP90AB1","HSPA2"
"2931","HSP90AB1","COQ2"
"2932","HSP90AB1","SLC29A3"
"2933","HSP90AB1","SLC7A9"
"2934","HSP90AB1","SLC9A3R2"
"2935","HSP90AB1","C1orf123"
"2936","HSP90AB1","TRIM29"
"2937","HSP90AB1","TSSK6"
"2938","HSP90AB1","FIG4"
"2939","HSP90AB1","VPS4A"
"2940","HSP90AB1","FAM120A"
"2941","HSP90AB1","BOLA2"
"2942","HSP90AB1","XRCC6BP1"
"2943","HSP90AB1","ZDHHC15"
"2944","HSP90AB1","CKAP4"
"2945","HSP90AB1","BOLA2B"
"2946","TBC1D25","PSAP"
"2947","TBC1D25","PHTF2"
"2948","TBC1D10A","SLC9A3R2"
"2949","KBTBD3","ARMC10"
"2950","KCNJ1","SLC9A3R2"
"2951","CLCA1","CLINT1"
"2952","CLCA1","GNA11"
"2953","CLCA1","EXO1"
"2954","CLCA1","TCEB2"
"2955","CLCA1","TPM3P4"
"2956","CLCA1","GRN"
"2957","CLCA1","ENSG00000206380"
"2958","CLCA1","ENSG00000206271"
"2959","CLCA1","CFTR"
"2960","CLCA1","RYK"
"2961","CLCA1","WFS1"
"2962","CLCA1","C6orf48"
"2963","CLCA1","PSAP"
"2964","CLCA1","XPNPEP3"
"2965","CLCA1","ADCY8"
"2966","CLCA1","HAX1"
"2967","CLCA1","WSB1"
"2968","CLCA1","CLTCL1"
"2969","CLINT1","GNA11"
"2970","CLINT1","EXO1"
"2971","CLINT1","AP1B1"
"2972","CLINT1","TCEB2"
"2973","CLINT1","TPM3P4"
"2974","CLINT1","GRN"
"2975","CLINT1","PLD2"
"2976","CLINT1","ENSG00000206380"
"2977","CLINT1","LGALS4"
"2978","CLINT1","ATP2A3"
"2979","CLINT1","ENSG00000206271"
"2980","CLINT1","EPCAM"
"2981","CLINT1","CFTR"
"2982","CLINT1","MS4A5"
"2983","CLINT1","MUC13"
"2984","CLINT1","MUC2"
"2985","CLINT1","IL1RAPL1"
"2986","CLINT1","PLEKHA6"
"2987","CLINT1","REPS1"
"2988","CLINT1","RYK"
"2989","CLINT1","WFS1"
"2990","CLINT1","C6orf48"
"2991","CLINT1","PSAP"
"2992","CLINT1","SNX9"
"2993","CLINT1","XPNPEP3"
"2994","CLINT1","GNAI2"
"2995","CLINT1","ADCY8"
"2996","CLINT1","HAX1"
"2997","CLINT1","SH3BGRL2"
"2998","CLINT1","CLTA"
"2999","CLINT1","WSB1"
"3000","CLINT1","CLTCL1"
"3001","CLINT1","CEP170"
"3002","TCEB1","TCEB2"
"3003","TCEB1","TPM3P4"
"3004","TCEB1","ENSG00000206380"
"3005","TCEB1","ENSG00000206271"
"3006","TCEB1","CFTR"
"3007","TCEB1","ATXN2L"
"3008","TCEB1","CAPRIN1"
"3009","TCEB1","C6orf48"
"3010","TCEB1","EMD"
"3011","TCEB1","THEM6"
